"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,113(2013-2014),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,113(2013-2014),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SERRANO, José E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000248,1943- ,Representative,Democrat,NY,113(2013-2014),None,None,None,None
"SESSIONS, Jefferson Beauregard III (Jeff)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001141,1946- ,Senator,Republican,AL,113(2013-2014),None,None,None,None
"SESSIONS, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000250,1955- ,Representative,Republican,TX,113(2013-2014),B.S.,Southwestern University,1978," Georgetown, Tex."
"SEWELL, Terri",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001185,1965- ,Representative,Democrat,AL,113(2013-2014),A.B.,Princeton University,1986," Princeton, N.J."
"SEWELL, Terri",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001185,1965- ,Representative,Democrat,AL,113(2013-2014),M.A.,Oxford University,1988," Oxford, U.K."
"SEWELL, Terri",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001185,1965- ,Representative,Democrat,AL,113(2013-2014),J.D.,Harvard University,1992," Cambridge, Mass."
"SHAHEEN, Jeanne",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001181,1947- ,Senator,Democrat,NH,113(2013-2014),B.A.,Shippensburg State College,1969," Shippensburg, Penn."
"SHAHEEN, Jeanne",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001181,1947- ,Senator,Democrat,NH,113(2013-2014),M.S.S.,University of Mississippi,1973,None
"SHEA-PORTER, Carol",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001170,1952- ,Representative,Democrat,NH,113(2013-2014),B.A.,University of New Hampshire,1975," Durham, N.H."
"SHEA-PORTER, Carol",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001170,1952- ,Representative,Democrat,NH,113(2013-2014),M.P.A.,University of New Hampshire,1979," Durham, N.H."
"SHELBY, Richard C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000320,1934- ,Senator,Republican,AL,113(2013-2014),None,None,None,None
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,113(2013-2014),B.A.,University of California,1974," Los Angeles, Calif."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,113(2013-2014),J.D.,Harvard University,1979," Cambridge, Mass."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,113(2013-2014),B.S.,West Point Military Academy,1980," West Point, N.Y."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,113(2013-2014),M.B.A.,Southern Illinois University,1997," Edwardsville, Ill."
"SHUSTER, William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001154,1961- ,Representative,Republican,PA,113(2013-2014),B.A.,Dickinson College,1983," Carlisle, Pa."
"SIMPSON, Michael K.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001148,1950- ,Representative,Republican,ID,113(2013-2014),D.M.D.,Washington University School of Dental Medicine,1978," St. Louis, Mo."
"SINEMA, Kyrsten",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001191,1976- ,Representative,Democrat,AZ,113(2013-2014),M.S.,Arizona State University,1999," Tempe, Ariz."
"SINEMA, Kyrsten",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001191,1976- ,Representative,Democrat,AZ,113(2013-2014),J.D.,Arizona State University,2004," Tempe, Ariz."
"SINEMA, Kyrsten",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001191,1976- ,Representative,Democrat,AZ,113(2013-2014),Ph.D.,Arizona State University,2012," Tempe, Ariz."
"SIRES, Albio",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001165,1951- ,Representative,Democrat,NJ,113(2013-2014),M.A.,Middlebury College,1985," Middlebury, Vt."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,113(2013-2014),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,113(2013-2014),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,113(2013-2014),B.A.,Fordham University,1987," New York, N.Y."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,113(2013-2014),J.D.,University of Washington School of Law,1990," Seattle, Wash."
"SMITH, Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001172,1970- ,Representative,Republican,NE,113(2013-2014),B.S.,University of Nebraska,1993," Lincoln, Nebr."
"SMITH, Christopher Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000522,1953- ,Representative,Republican,NJ,113(2013-2014),B.S.,Trenton State College,1975," Ewing, N.J."
"SMITH, Jason",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001195,1980- ,Representative,Republican,MO,113(2013-2014),B.S.,University of Missouri,2001," Columbia, Mo."
"SMITH, Jason",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001195,1980- ,Representative,Republican,MO,113(2013-2014),J.D.,Oklahoma City University School of Law,2004," Oklahoma City, Oklahoma"
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,113(2013-2014),B.A.,Yale University,1969," New Haven, Conn."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,113(2013-2014),J.D.,Southern Methodist University School of Law,1975," Dallas, Tex."
"SOUTHERLAND, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001186,1965- ,Representative,Republican,FL,113(2013-2014),B.S.,Troy State University,1987," Troy, Ala."
"SOUTHERLAND, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001186,1965- ,Representative,Republican,FL,113(2013-2014),A.A.,Jefferson State Community College,1989," Birmingham, Ala."
"SPEIER, Karen Lorraine Jacqueline (Jackie)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001175,1950- ,Representative,Democrat,CA,113(2013-2014),B.A.,University of California,1972," Davis, Calif."
"SPEIER, Karen Lorraine Jacqueline (Jackie)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001175,1950- ,Representative,Democrat,CA,113(2013-2014),J.D.,University of California Hastings School of Law,1976," San Francisco, Calif."
"STABENOW, Deborah Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000770,1950- ,Senator,Democrat,MI,113(2013-2014),None,None,None,None
"STEWART, Chris",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001192,1960- ,Representative,Republican,UT,113(2013-2014),B.S.,Utah State University,1984," Logan, Utah"
"STIVERS, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001187,1965- ,Representative,Republican,OH,113(2013-2014),B.A.,Ohio State University,1989," Columbus, Ohio"
"STIVERS, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001187,1965- ,Representative,Republican,OH,113(2013-2014),M.B.A.,Ohio State University,1996," Columbus, Ohio"
"STIVERS, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001187,1965- ,Representative,Republican,OH,113(2013-2014),M.A.,Army War College,2012," Carlisle, Pa."
"STOCKMAN, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000937,1956- ,Representative,Republican,TX,113(2013-2014),B.S.,University of Houston,1990," Houston, Tex."
"STUTZMAN, Marlin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001188,1976- ,Representative,Republican,IN,113(2013-2014),None,None,None,None
"SWALWELL, Eric",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001193,1980- ,Representative,Democrat,CA,113(2013-2014),J.D.,University of Maryland School of Law,2006," Baltimore, Md."
"TAKANO, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000472,1960- ,Representative,Democrat,CA,113(2013-2014),A.B.,Harvard University,1983," Cambridge, Mass."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,113(2013-2014),B.A.,University of Nebraska,1984," Lincoln, Nebr."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,113(2013-2014),J.D.,Creighton Law School,1987," Omaha, Nebr."
"TESTER, Jon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000464,1956- ,Senator,Democrat,MT,113(2013-2014),None,None,None,None
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,113(2013-2014),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,113(2013-2014),M.S.,Jackson State University,1972," Jackson, Miss."
"THOMPSON, Glenn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000467,1959- ,Representative,Republican,PA,113(2013-2014),B.S.,Pennsylvania State University,1981," University Park, Pa."
"THOMPSON, Glenn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000467,1959- ,Representative,Republican,PA,113(2013-2014),M.Ed.,Temple University,1988," Philadelphia, Pa."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,113(2013-2014),B.A.,California State University,1982," Chico, Calif."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,113(2013-2014),M.A.,California State University,1996," Chico, Calif."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,113(2013-2014),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,113(2013-2014),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Senator,Republican,SD,113(2013-2014),B.S.,Biola University,1983," La Mirada, Calif."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Senator,Republican,SD,113(2013-2014),M.B.A.,University of South Dakota,1984," Vermillion, S. Dak."
"TIBERI, Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000462,1962- ,Representative,Republican,OH,113(2013-2014),B.A.,Ohio State University,1985," Columbus, Ohio"
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,113(2013-2014),B.A.,Salem State College,1973," Salem, Mass."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,113(2013-2014),J.D.,Suffolk University,1976," Boston, Mass."
"TIPTON, Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000470,1956- ,Representative,Republican,CO,113(2013-2014),B.A.,Fort Lewis College,1978," Durango, Colo."
"TITUS, Alice (Dina)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000468,1950- ,Representative,Democrat,NV,113(2013-2014),A.B.,College of William and Mary,1970," Williamsburg, Va."
"TITUS, Alice (Dina)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000468,1950- ,Representative,Democrat,NV,113(2013-2014),M.A.,University of Georgia,1973," Athens, Ga."
"TITUS, Alice (Dina)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000468,1950- ,Representative,Democrat,NV,113(2013-2014),Ph.D.,Florida State University,1976," Tallahassee, Fla."
"TONKO, Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000469,1949- ,Representative,Democrat,NY,113(2013-2014),B.S.,Clarkson University,1971," Potsdam, N.Y."
"TOOMEY, Patrick Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000461,1961- ,Senator,Republican,PA,113(2013-2014),None,None,None,None
"TSONGAS, Nicola S. (Niki)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000465,1946- ,Representative,Democrat,MA,113(2013-2014),J.D.,Boston University,1988," Boston, Mass."
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,113(2013-2014),B.A.,Ohio Northern University,1982," Ada, Ohio"
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,113(2013-2014),J.D.,Case Western Reserve University,1985," Cleveland, Ohio"
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,113(2013-2014),M.B.A.,University of Dayton,1992," Dayton, Ohio"
"UDALL, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000038,1950- ,Senator,Democrat,CO,113(2013-2014),B.A.,Williams College,1972," Williamstown, Mass."
"UDALL, Thomas (Tom)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000039,1948- ,Senator,Democrat,NM,113(2013-2014),J.D.,University of New Mexico School of Law,1977," Albuquerque, N.M."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,113(2013-2014),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VALADAO, David G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000129,1977- ,Representative,Republican,CA,113(2013-2014),None,None,None,None
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,113(2013-2014),B.A.,Swarthmore College,1982," Swarthmore, Pa."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,113(2013-2014),M.P.P.,Harvard University,1985," Cambridge, Mass."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,113(2013-2014),J.D.,Georgetown University,1990," Washington, D.C."
"VARGAS, Juan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000130,1961- ,Representative,Democrat,CA,113(2013-2014),B.A.,University of San Diego,1983," San Diego, Calif."
"VARGAS, Juan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000130,1961- ,Representative,Democrat,CA,113(2013-2014),M.A.,Fordham University,1987," Bronx, N.Y."
"VARGAS, Juan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000130,1961- ,Representative,Democrat,CA,113(2013-2014),J.D.,Harvard University,1991," Cambridge, Mass."
"VEASEY, Marc",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000131,1971- ,Representative,Democrat,TX,113(2013-2014),B.S.,Texas Wesleyan University,1995," Fort Worth, Tex."
"VELA, Filemon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000132,1963- ,Representative,Democrat,TX,113(2013-2014),B.A.,Georgetown University,1985," Washington, D.C."
"VELA, Filemon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000132,1963- ,Representative,Democrat,TX,113(2013-2014),J.D.,University of Texas,1987," Austin, Tex."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,113(2013-2014),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,113(2013-2014),M.A.,New York University,1976," New York, N.Y."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,113(2013-2014),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,113(2013-2014),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,113(2013-2014),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,113(2013-2014),A.B.,Harvard University,1983," Cambridge, Mass."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,113(2013-2014),B.A.,Oxford University,1985," Oxford, England"
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,113(2013-2014),J.D.,Tulane University School of Law,1988," New Orleans, La."
"WAGNER, Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000812,1962- ,Representative,Republican,MO,113(2013-2014),B.S.B.A.,University of Missouri,1984," Columbia, Mo."
"WALBERG, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000798,1951- ,Representative,Republican,MI,113(2013-2014),M.A.,Wheaton College,1978," Wheaton, Ill."
"WALDEN, Greg",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000791,1957- ,Representative,Republican,OR,113(2013-2014),B.S.,University of Oregon,1981," Eugene, Ore."
"WALORSKI, Jackie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000813,1963- ,Representative,Republican,IN,113(2013-2014),B.A.,Taylor University,1985," Upland, Ind."
"WALSH, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000818,1960- ,Senator,Democrat,MT,113(2013-2014),B.S.,University of the State of New York,1990,None
"WALZ, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000799,1964- ,Representative,Democrat,MN,113(2013-2014),B.S.,Chadron State College,1989," Chadron, Nebr."
"WALZ, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000799,1964- ,Representative,Democrat,MN,113(2013-2014),M.S.,Minnesota State University,2001,None
"WARNER, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000805,1954- ,Senator,Democrat,VA,113(2013-2014),B.A.,George Washington University,1977,None
"WARNER, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000805,1954- ,Senator,Democrat,VA,113(2013-2014),J.D.,Harvard Law School,1980,None
"WARREN, Elizabeth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000817,1949- ,Senator,Democrat,MA,113(2013-2014),None,None,None,None
"WASSERMAN SCHULTZ, Debbie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000797,1966- ,Representative,Democrat,FL,113(2013-2014),B.A.,University of Florida,1988," Gainesville, Fla."
"WASSERMAN SCHULTZ, Debbie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000797,1966- ,Representative,Democrat,FL,113(2013-2014),M.A.,University of Florida,1990," Gainesville, Fla."
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,113(2013-2014),B.A.,California State University,1970," Los Angeles, Calif."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,113(2013-2014),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,113(2013-2014),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,113(2013-2014),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,113(2013-2014),J.D.,University of California,1964," Los Angeles, Calif."
"WEBER, Randy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000814,1953- ,Representative,Republican,TX,113(2013-2014),None,None,None,None
"WEBSTER, Daniel A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000806,1949- ,Representative,Republican,FL,113(2013-2014),B.E.E.,Georgia Institute of Technology,1971," Atlanta, Ga."
"WELCH, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000800,1947- ,Representative,Democrat,VT,113(2013-2014),J.D.,University of California,1973," Berkeley, Calif."
"WENSTRUP, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000815,1958- ,Representative,Republican,OH,113(2013-2014),B.A.,University of Cincinnati,1980," Cincinnati, Ohio"
"WESTMORELAND, Lynn A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000796,1950- ,Representative,Republican,GA,113(2013-2014),None,None,None,None
"WHITEHOUSE, Sheldon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000802,1955- ,Senator,Democrat,RI,113(2013-2014),None,None,None,None
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,113(2013-2014),B.S.,University of Kentucky,1965," Lexington, Ky."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,113(2013-2014),J.D.,University of Kentucky School of Law,1969," Lexington, Ky."
"WICKER, Roger F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000437,1951- ,Senator,Republican,MS,113(2013-2014),B.A.,University of Mississippi,1973," University, Miss."
"WILLIAMS, Roger",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000816,1949- ,Representative,Republican,TX,113(2013-2014),B.A.,Texas Christian University,1972," Fort Worth, Tex."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,113(2013-2014),B.A.,Washington and Lee University,1969," Lexington, Va."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,113(2013-2014),J.D.,University of South Carolina,1972," Columbia, S.C."
"WILSON, Frederica",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000808,1942- ,Representative,Democrat,FL,113(2013-2014),B.A.,Fisk University,1963," Nashville, Tenn."
"WILSON, Frederica",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000808,1942- ,Representative,Democrat,FL,113(2013-2014),M.A.,University of Miami,1972," Coral Gables, Fla."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,113(2013-2014),B.S.,Virginia Polytechnic Institute,1981," Blacksburg, Va."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,113(2013-2014),M.P.H.,University of North Carolina,1990," Chapel Hill, N.C."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,113(2013-2014),Ph.D.,Virginia Commonwealth University,2002," Richmond, Va."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,113(2013-2014),B.A.,Pennsylvania State University,1961," State College, Pa."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,113(2013-2014),LL.B.,Georgetown University Law School,1965," Washington, D.C."
"WOMACK, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000809,1957- ,Representative,Republican,AR,113(2013-2014),B.A.,Arkansas Tech University,1979," Russellville, Ark."
"WOODALL, Rob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000810,1970- ,Representative,Republican,GA,113(2013-2014),B.A.,Furman University,1992," Greenville, S.C."
"WOODALL, Rob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000810,1970- ,Representative,Republican,GA,113(2013-2014),J.D.,University of Georgia School of Law,1998," Athens, Ga."
"WYDEN, Ronald Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000779,1949- ,Senator,Democrat,OR,113(2013-2014),None,None,None,None
"YARMUTH, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000062,1947- ,Representative,Democrat,KY,113(2013-2014),B.A.,Yale University,1969," New Haven, Conn."
"YODER, Kevin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000063,1976- ,Representative,Republican,KS,113(2013-2014),B.A.,University of Kansas,1999," Lawrence, Kans."
"YODER, Kevin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000063,1976- ,Representative,Republican,KS,113(2013-2014),J.D.,University of Kansas,2002," Lawrence, Kans."
"YOHO, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000065,1955- ,Representative,Republican,FL,113(2013-2014),A.A.,Broward Community College,1977," Fort Lauderdale, Fl."
"YOHO, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000065,1955- ,Representative,Republican,FL,113(2013-2014),B.S.A.,University of Florida,1979," Gainesville, Fla."
"YOHO, Ted",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000065,1955- ,Representative,Republican,FL,113(2013-2014),D.V.M.,University of Florida,1983," Gainesville, Fla."
"YOUNG, Charles William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000031,1930-2013,Representative,Republican,FL,113(2013-2014),None,None,None,None
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,113(2013-2014),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,113(2013-2014),B.A.,California State University,1958," Chico, Calif."
"YOUNG, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000064,1972- ,Representative,Republican,IN,113(2013-2014),B.S.,United States Naval Academy,1995," Annapolis, Md."
"YOUNG, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000064,1972- ,Representative,Republican,IN,113(2013-2014),M.B.A.,University of Chicago,2000," Chicago, Ill."
"YOUNG, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000064,1972- ,Representative,Republican,IN,113(2013-2014),M.A.,University of London,2001," London, England"
