"THURMAN, Karen L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000253,1951- ,Representative,Democrat,FL,106(1999-2000),B.A.,University of Florida,1973," Gainesville, Fla."
"THURMOND, James Strom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000254,1902-2003,Senator,Republican,SC,106(1999-2000),None,None,None,None
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,106(1999-2000),B.A.,Evangel College,1975," Springfield, Mo."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,106(1999-2000),M.B.A.,Southwest Missouri State,1989," Springfield, Mo."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,106(1999-2000),B.A.,Salem State College,1973," Salem, Mass."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,106(1999-2000),J.D.,Suffolk University,1976," Boston, Mass."
"TOOMEY, Patrick Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000461,1961- ,Representative,Republican,PA,106(1999-2000),None,None,None,None
"TORRICELLI, Robert Guy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000317,1951- ,Senator,Democrat,NJ,106(1999-2000),None,None,None,None
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,106(1999-2000),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,106(1999-2000),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,106(1999-2000),B.S.,University of Pittsburgh,1963," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,106(1999-2000),M.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,106(1999-2000),M.S.,Youngstown State University,1976," Youngstown, Ohio"
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,106(1999-2000),B.A.,University of Texas,1968," Austin, Tex."
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,106(1999-2000),M.B.A.,University of Texas,1971," Austin, Tex."
"TURNER, Jim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000424,1946- ,Representative,Democrat,TX,106(1999-2000),J.D.,University of Texas,1971," Austin, Tex."
"UDALL, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000038,1950- ,Representative,Democrat,CO,106(1999-2000),B.A.,Williams College,1972," Williamstown, Mass."
"UDALL, Thomas (Tom)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000039,1948- ,Representative,Democrat,NM,106(1999-2000),J.D.,University of New Mexico School of Law,1977," Albuquerque, N.M."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,106(1999-2000),B.A.,California State University,1971," Los Angeles, Calif., 1969, M.A., California State University, Los Angeles, Calif."
"UNDERWOOD, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000014,1948- ,Delegate,Democrat,GU,106(1999-2000),Ed.D.,University of Southern California,1987," Los Angeles, Calif."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,106(1999-2000),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,106(1999-2000),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,106(1999-2000),M.A.,New York University,1976," New York, N.Y."
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,106(1999-2000),A.A.,University of Minnesota,1961, Minneapolis
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,106(1999-2000),B.S.,Wisconsin State University,1965, River Falls
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,106(1999-2000),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,106(1999-2000),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,106(1999-2000),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Representative,Republican,LA,106(1999-2000),A.B.,Harvard University,1983," Cambridge, Mass."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Representative,Republican,LA,106(1999-2000),B.A.,Oxford University,1985," Oxford, England"
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Representative,Republican,LA,106(1999-2000),J.D.,Tulane University School of Law,1988," New Orleans, La."
"VOINOVICH, George Victor",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000126,1936- ,Senator,Republican,OH,106(1999-2000),None,None,None,None
"WALDEN, Greg",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000791,1957- ,Representative,Republican,OR,106(1999-2000),B.S.,University of Oregon,1981," Eugene, Ore."
"WALSH, James T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000099,1947- ,Representative,Republican,NY,106(1999-2000),None,None,None,None
"WAMP, Zachary Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000119,1957- ,Representative,Republican,TN,106(1999-2000),None,None,None,None
"WARNER, John William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000154,1927- ,Senator,Republican,VA,106(1999-2000),None,None,None,None
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,106(1999-2000),B.A.,California State University,1970," Los Angeles, Calif."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Republican,OK,106(1999-2000),B.S.,Oklahoma State University,1960," Stillwater, Okla."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Republican,OK,106(1999-2000),M.S.,Oklahoma State University,1961," Stillwater, Okla."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,106(1999-2000),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,106(1999-2000),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WATTS, Julius Caesar, Jr. (J. C.)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000210,1957- ,Representative,Republican,OK,106(1999-2000),B.A.,University of Oklahoma,1981, Norman
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,106(1999-2000),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,106(1999-2000),J.D.,University of California,1964," Los Angeles, Calif."
"WEINER, Anthony D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000792,1964- ,Representative,Democrat,NY,106(1999-2000),B.A.,State University of New York,1985," Plattsburgh, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,106(1999-2000),B.S.,State University of New York,1978," Stony Brook, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,106(1999-2000),M.D.,State University of New York,1981," Buffalo, N.Y."
"WELDON, Wayne Curtis (Curt)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000268,1947- ,Representative,Republican,PA,106(1999-2000),B.A.,West Chester State College,1969," West Chester, Pa."
"WELLER, Gerald C. (Jerry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000273,1957- ,Representative,Republican,IL,106(1999-2000),B.S.,University of Illinois,1979,None
"WELLSTONE, Paul David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000288,1944-2002,Senator,Democrat,MN,106(1999-2000),B.A.,University of North Carolina,1965,None
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,106(1999-2000),B.A.,University of Florida,1982," Gainesville, Fla."
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,106(1999-2000),J.D.,George Washington University Law School,1985," Washington, D.C."
"WEYGAND, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000315,1948- ,Representative,Democrat,RI,106(1999-2000),B.F.A.,University of Rhode Island,1971," Kingston, R.I."
"WEYGAND, Robert A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000315,1948- ,Representative,Democrat,RI,106(1999-2000),B.S.,University of Rhode Island,1976,None
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,106(1999-2000),B.S.,University of Kentucky,1965," Lexington, Ky."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,106(1999-2000),J.D.,University of Kentucky School of Law,1969," Lexington, Ky."
"WICKER, Roger F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000437,1951- ,Representative,Republican,MS,106(1999-2000),B.A.,University of Mississippi,1973," University, Miss."
"WILSON, Heather",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000789,1960- ,Representative,Republican,NM,106(1999-2000),None,None,None,None
"WISE, Robert Ellsworth, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000654,1948- ,Representative,Democrat,WV,106(1999-2000),B.A.,Duke University,1970," Durham, N.C."
"WISE, Robert Ellsworth, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000654,1948- ,Representative,Democrat,WV,106(1999-2000),J.D.,Tulane University School of Law,1975," New Orleans, La."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,106(1999-2000),B.A.,Pennsylvania State University,1961," State College, Pa."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,106(1999-2000),LL.B.,Georgetown University Law School,1965," Washington, D.C."
"WOOLSEY, Lynn C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000738,1937- ,Representative,Democrat,CA,106(1999-2000),B.S.,University of San Francisco,1980," San Francisco, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,106(1999-2000),B.S.,Stanford University,1977," Stanford, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,106(1999-2000),J.D.,Yale University,1982," New Haven, Conn."
"WYDEN, Ronald Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000779,1949- ,Senator,Democrat,OR,106(1999-2000),None,None,None,None
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,106(1999-2000),B.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,106(1999-2000),J.D.,Georgetown University School of Law,1977," Washington, D.C."
"YOUNG, Charles William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000031,1930-2013,Representative,Republican,FL,106(1999-2000),None,None,None,None
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,106(1999-2000),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,106(1999-2000),B.A.,California State University,1958," Chico, Calif."
