"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,110(2007-2008),M.D.,University of Oregon,1979," Portland, Oreg."
"SNYDER, Victor F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000672,1947- ,Representative,Democrat,AR,110(2007-2008),J.D.,University of Arkansas,1988," Little Rock, Ark."
"SOLIS, Hilda L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001153,1957- ,Representative,Democrat,CA,110(2007-2008),B.A.,California Polytechnic University,1979," Pomona, Calif."
"SOLIS, Hilda L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001153,1957- ,Representative,Democrat,CA,110(2007-2008),M.A.,University of Southern California,1981," Los Angeles, Calif."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,110(2007-2008),B.S.,Indiana University,1972," Fort Wayne, Ind."
"SOUDER, Mark Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001143,1950- ,Representative,Republican,IN,110(2007-2008),M.B.A.,University of Notre Dame,1974," Notre Dame, Ind."
"SPACE, Zack",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001173,1961- ,Representative,Democrat,OH,110(2007-2008),B.A.,Kenyon College,1983," Gambier, Ohio"
"SPACE, Zack",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001173,1961- ,Representative,Democrat,OH,110(2007-2008),J.D.,Ohio State University,1986,None
"SPECTER, Arlen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000709,1930-2012,Senator,Republican,PA,110(2007-2008),None,None,None,None
"SPEIER, Karen Lorraine Jacqueline (Jackie)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001175,1950- ,Representative,Democrat,CA,110(2007-2008),B.A.,University of California,1972," Davis, Calif."
"SPEIER, Karen Lorraine Jacqueline (Jackie)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001175,1950- ,Representative,Democrat,CA,110(2007-2008),J.D.,University of California Hastings School of Law,1976," San Francisco, Calif."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,110(2007-2008),A.B.,Davidson College,1964," Davidson, N.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,110(2007-2008),M.A.,Marshall Scholar,1966," Corpus Christi College, Oxford University, Oxford, England"
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,110(2007-2008),LL.B.,Yale Law School,1969," New Haven, Conn."
"STABENOW, Deborah Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000770,1950- ,Senator,Democrat,MI,110(2007-2008),None,None,None,None
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,110(2007-2008),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,110(2007-2008),M.B.A.,University of California,1960," Berkeley, Calif."
"STEARNS, Clifford Bundy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000822,1941- ,Representative,Republican,FL,110(2007-2008),B.S.,George Washington University,1963," Washington, D.C."
"STEVENS, Theodore Fulton (Ted)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000888,1923-2010,Senator,Republican,AK,110(2007-2008),None,None,None,None
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,110(2007-2008),A.A.,Northwestern Michigan Community College,1972,None
"STUPAK, Bart T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001045,1952- ,Representative,Democrat,MI,110(2007-2008),B.S.,Saginaw Valley State College,1977," University Center, Mich."
"SULLIVAN, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001155,1965- ,Representative,Republican,OK,110(2007-2008),B.B.A.,Northeastern State University,1992," Tahlequah, Okla."
"SUNUNU, John E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001078,1964- ,Senator,Republican,NH,110(2007-2008),None,None,None,None
"SUTTON, Betty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001174,1963- ,Representative,Democrat,OH,110(2007-2008),B.A.,Kent State University,1985," Kent, Ohio"
"SUTTON, Betty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001174,1963- ,Representative,Democrat,OH,110(2007-2008),J.D.,University of Akron,1990," Akron, Ohio"
"TANCREDO, Thomas G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000458,1945- ,Representative,Republican,CO,110(2007-2008),B.A.,University of Northern Colorado,1968," Greeley, Colo."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,110(2007-2008),B.S.,University of Tennessee,1966," Knoxville, Tenn."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,110(2007-2008),J.D.,University of Tennessee,1968," Knoxville, Tenn."
"TAUSCHER, Ellen O'Kane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000057,1951- ,Representative,Democrat,CA,110(2007-2008),B.S.,Seton Hall University,1974," South Orange, N.J."
"TAYLOR, Gary Eugene (Gene)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000074,1953- ,Representative,Democrat,MS,110(2007-2008),B.A.,Tulane University,1976," New Orleans, La."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,110(2007-2008),B.A.,University of Nebraska,1984," Lincoln, Nebr."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,110(2007-2008),J.D.,Creighton Law School,1987," Omaha, Nebr."
"TESTER, Jon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000464,1956- ,Senator,Democrat,MT,110(2007-2008),None,None,None,None
"THOMAS, Craig Lyle",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000162,1933-2007,Senator,Republican,WY,110(2007-2008),None,None,None,None
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,110(2007-2008),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,110(2007-2008),M.S.,Jackson State University,1972," Jackson, Miss."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,110(2007-2008),B.A.,California State University,1982," Chico, Calif."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,110(2007-2008),M.A.,California State University,1996," Chico, Calif."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,110(2007-2008),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,110(2007-2008),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Senator,Republican,SD,110(2007-2008),B.S.,Biola University,1983," La Mirada, Calif."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Senator,Republican,SD,110(2007-2008),M.B.A.,University of South Dakota,1984," Vermillion, S. Dak."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,110(2007-2008),B.A.,Evangel College,1975," Springfield, Mo."
"TIAHRT, Todd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000260,1951- ,Representative,Republican,KS,110(2007-2008),M.B.A.,Southwest Missouri State,1989," Springfield, Mo."
"TIBERI, Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000462,1962- ,Representative,Republican,OH,110(2007-2008),B.A.,Ohio State University,1985," Columbus, Ohio"
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,110(2007-2008),B.A.,Salem State College,1973," Salem, Mass."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,110(2007-2008),J.D.,Suffolk University,1976," Boston, Mass."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,110(2007-2008),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,110(2007-2008),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TSONGAS, Nicola S. (Niki)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000465,1946- ,Representative,Democrat,MA,110(2007-2008),J.D.,Boston University,1988," Boston, Mass."
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,110(2007-2008),B.A.,Ohio Northern University,1982," Ada, Ohio"
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,110(2007-2008),J.D.,Case Western Reserve University,1985," Cleveland, Ohio"
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,110(2007-2008),M.B.A.,University of Dayton,1992," Dayton, Ohio"
"UDALL, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000038,1950- ,Representative,Democrat,CO,110(2007-2008),B.A.,Williams College,1972," Williamstown, Mass."
"UDALL, Thomas (Tom)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000039,1948- ,Representative,Democrat,NM,110(2007-2008),J.D.,University of New Mexico School of Law,1977," Albuquerque, N.M."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,110(2007-2008),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,110(2007-2008),B.A.,Swarthmore College,1982," Swarthmore, Pa."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,110(2007-2008),M.P.P.,Harvard University,1985," Cambridge, Mass."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,110(2007-2008),J.D.,Georgetown University,1990," Washington, D.C."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,110(2007-2008),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,110(2007-2008),M.A.,New York University,1976," New York, N.Y."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,110(2007-2008),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,110(2007-2008),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,110(2007-2008),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,110(2007-2008),A.B.,Harvard University,1983," Cambridge, Mass."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,110(2007-2008),B.A.,Oxford University,1985," Oxford, England"
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,110(2007-2008),J.D.,Tulane University School of Law,1988," New Orleans, La."
"VOINOVICH, George Victor",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000126,1936- ,Senator,Republican,OH,110(2007-2008),None,None,None,None
"WALBERG, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000798,1951- ,Representative,Republican,MI,110(2007-2008),M.A.,Wheaton College,1978," Wheaton, Ill."
"WALDEN, Greg",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000791,1957- ,Representative,Republican,OR,110(2007-2008),B.S.,University of Oregon,1981," Eugene, Ore."
"WALSH, James T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000099,1947- ,Representative,Republican,NY,110(2007-2008),None,None,None,None
"WALZ, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000799,1964- ,Representative,Democrat,MN,110(2007-2008),B.S.,Chadron State College,1989," Chadron, Nebr."
"WALZ, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000799,1964- ,Representative,Democrat,MN,110(2007-2008),M.S.,Minnesota State University,2001,None
"WAMP, Zachary Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000119,1957- ,Representative,Republican,TN,110(2007-2008),None,None,None,None
"WARNER, John William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000154,1927- ,Senator,Republican,VA,110(2007-2008),None,None,None,None
"WASSERMAN SCHULTZ, Debbie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000797,1966- ,Representative,Democrat,FL,110(2007-2008),B.A.,University of Florida,1988," Gainesville, Fla."
"WASSERMAN SCHULTZ, Debbie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000797,1966- ,Representative,Democrat,FL,110(2007-2008),M.A.,University of Florida,1990," Gainesville, Fla."
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,110(2007-2008),B.A.,California State University,1970," Los Angeles, Calif."
"WATSON, Diane Edith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000794,1933- ,Representative,Democrat,CA,110(2007-2008),B.A.,University of California,1956," Los Angeles, Calif."
"WATSON, Diane Edith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000794,1933- ,Representative,Democrat,CA,110(2007-2008),M.S.,California State University,1967," Los Angeles, Calif."
"WATSON, Diane Edith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000794,1933- ,Representative,Democrat,CA,110(2007-2008),Ph.D.,Claremont Graduate University,1987," Claremont, Calif."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,110(2007-2008),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,110(2007-2008),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,110(2007-2008),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,110(2007-2008),J.D.,University of California,1964," Los Angeles, Calif."
"WEBB, James H. (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000803,1946- ,Senator,Democrat,VA,110(2007-2008),None,None,None,None
"WEINER, Anthony D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000792,1964- ,Representative,Democrat,NY,110(2007-2008),B.A.,State University of New York,1985," Plattsburgh, N.Y."
"WELCH, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000800,1947- ,Representative,Democrat,VT,110(2007-2008),J.D.,University of California,1973," Berkeley, Calif."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,110(2007-2008),B.S.,State University of New York,1978," Stony Brook, N.Y."
"WELDON, David Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000267,1953- ,Representative,Republican,FL,110(2007-2008),M.D.,State University of New York,1981," Buffalo, N.Y."
"WELLER, Gerald C. (Jerry)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000273,1957- ,Representative,Republican,IL,110(2007-2008),B.S.,University of Illinois,1979,None
"WESTMORELAND, Lynn A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000796,1950- ,Representative,Republican,GA,110(2007-2008),None,None,None,None
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,110(2007-2008),B.A.,University of Florida,1982," Gainesville, Fla."
"WEXLER, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000314,1961- ,Representative,Democrat,FL,110(2007-2008),J.D.,George Washington University Law School,1985," Washington, D.C."
"WHITEHOUSE, Sheldon",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000802,1955- ,Senator,Democrat,RI,110(2007-2008),None,None,None,None
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,110(2007-2008),B.S.,University of Kentucky,1965," Lexington, Ky."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,110(2007-2008),J.D.,University of Kentucky School of Law,1969," Lexington, Ky."
"WICKER, Roger F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000437,1951- ,Representative,Republican,MS,110(2007-2008),B.A.,University of Mississippi,1973," University, Miss."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,110(2007-2008),B.A.,Washington and Lee University,1969," Lexington, Va."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,110(2007-2008),J.D.,University of South Carolina,1972," Columbia, S.C."
"WILSON, Charlie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000801,1943-2013,Representative,Democrat,OH,110(2007-2008),B.G.S.,Ohio University,1980,None
"WILSON, Heather",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000789,1960- ,Representative,Republican,NM,110(2007-2008),None,None,None,None
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,110(2007-2008),B.S.,Virginia Polytechnic Institute,1981," Blacksburg, Va."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,110(2007-2008),M.P.H.,University of North Carolina,1990," Chapel Hill, N.C."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,110(2007-2008),Ph.D.,Virginia Commonwealth University,2002," Richmond, Va."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,110(2007-2008),B.A.,Pennsylvania State University,1961," State College, Pa."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,110(2007-2008),LL.B.,Georgetown University Law School,1965," Washington, D.C."
"WOOLSEY, Lynn C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000738,1937- ,Representative,Democrat,CA,110(2007-2008),B.S.,University of San Francisco,1980," San Francisco, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,110(2007-2008),B.S.,Stanford University,1977," Stanford, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,110(2007-2008),J.D.,Yale University,1982," New Haven, Conn."
"WYDEN, Ronald Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000779,1949- ,Senator,Democrat,OR,110(2007-2008),None,None,None,None
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,110(2007-2008),B.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"WYNN, Albert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000784,1951- ,Representative,Democrat,MD,110(2007-2008),J.D.,Georgetown University School of Law,1977," Washington, D.C."
"YARMUTH, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000062,1947- ,Representative,Democrat,KY,110(2007-2008),B.A.,Yale University,1969," New Haven, Conn."
"YOUNG, Charles William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000031,1930-2013,Representative,Republican,FL,110(2007-2008),None,None,None,None
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,110(2007-2008),A.A.,Yuba Junior College,1952," Marysville, Calif."
"YOUNG, Donald Edwin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000033,1933- ,Representative,Republican,AK,110(2007-2008),B.A.,California State University,1958," Chico, Calif."
